15259,8.83263192489789E-6,3.070161113573155E-5,8.048916628474584E-5,1.8361097620009945E-4,2.9951127343330993E-4,5.745430872381154E-5,1.7559106213780652E-5,7.793120221527348E-5,8.09970234281056E-5,0.03302945512444223,1.197897968855656E-4,7.423655447745871E-5,2.1078010809507216E-4,7.706657484741862E-5,0.009582115694719315,0.3983482082985685,9.26618775015402E-5,2.240886361576251E-5,2.1915412547280822E-4,0.1445451042964147,1.4484624035946983E-5,9.411769692993281E-5,0.002360534588778614,1.1309531049959556E-5,7.553888692069046E-5,1.4241951584770073E-4,1.3411368230327114E-4,5.800256263170801E-4,0.40932463401083197,1.0475322238475318E-4
17499,-3.0178640287108728E-5,-2.0425399567051468E-5,3.295646538026161E-5,7.525746407678742E-4,-4.537512400385941E-5,6.515110944355405E-5,-1.5421150147265464E-5,1.3461556121284078E-4,-1.2503183387084678E-4,-8.07236159348825E-5,1.8681040932965818E-4,8.51839781357879E-6,0.0957540182591865,1.768691292732492E-5,8.775277569221614E-5,0.21380206583790756,-5.8832009239816006E-5,-2.199363652402161E-5,-1.3528340441610557E-4,3.71037148324794E-4,2.939903630104699E-6,-4.2948738487397145E-5,2.4359211026153216E-4,1.0830892136643353E-5,-3.5416319754582297E-5,0.02994556070178904,6.231653581392863E-5,-2.2790488930006362E-5,-2.8326832185806315E-5,0.6591843195317314
19971,2.4040091400771266E-4,3.075315230133051E-5,7.596722782716349E-5,1.5916182330622678E-5,7.809191502388816E-5,1.7866590276065478E-5,7.475423583460995E-5,1.6944209203406183E-4,0.2528079666380422,1.0734029185356441E-4,2.2965085226626787E-4,0.059575580770380505,7.428077668400758E-5,2.1580268695564446E-4,5.561565705766909E-4,5.6503069140765654E-5,0.29032424575531723,0.0031673003420557284,0.16792978256753285,2.2306918005213903E-4,0.031185226824426163,0.09219559343067199,4.696832056638053E-4,2.4116496866162577E-5,0.09975610143437262,1.5110638109316698E-4,6.919975668442977E-5,3.196476470289388E-5,1.0385164328229732E-4,4.228425174350918E-5
18115,6.332078129626229E-5,2.7139460488122015E-5,6.976666643122624E-5,0.21996063140833869,9.034151122502697E-5,1.1543061721129143E-5,1.4415147110914559E-5,3.649280123474615E-4,2.680663522597143E-5,4.114986004664535E-5,1.5343017495783048E-4,1.7363218010621427E-4,4.728488221895812E-4,3.738979112949148E-5,1.2958999109916904E-4,2.943470317833445E-5,4.643353310635363E-5,6.397074923629697E-5,4.800395959196823E-5,4.819173752621168E-5,1.512335220944154E-5,5.062218701893869E-4,0.4305905824498699,1.9858795911731655E-5,1.4524855642167772E-5,1.314877175805663E-4,7.728799270191604E-5,1.436803678835034E-4,0.34650424598292867,1.2401842872983504E-4
15139,3.116647008770321E-5,3.84524276057066E-5,1.3871017651125834E-5,2.449140324010452E-6,2.2551559893559302E-5,1.4370514479105118E-6,2.049291373090549E-4,0.0011401700541434033,3.125743186052785E-5,3.335436793671987E-5,2.378770705250249E-4,8.843497788565991E-6,3.22566288159419E-5,2.5882257666146954E-5,1.2845149219937843E-6,5.458655511507757E-5,2.9638174209736046E-5,0.9973736437530168,1.7712012807424694E-4,3.0807323955437387E-6,3.899779261549028E-4,8.516638790611388E-6,3.33636613873934E-5,5.832236027739402E-6,4.6583770814201405E-6,2.1378382326513843E-5,1.969054317482441E-5,2.0472857932892592E-5,1.7493429455146297E-5,1.4763976879622607E-5
18068,3.9906870892531616E-4,8.986279237233284E-5,3.410936957706298E-5,4.643090514131395E-4,1.326242761696169E-4,1.7149226469384088E-4,2.3498963723415988E-6,0.18669585352666562,3.270578587853703E-5,1.877640678450444E-4,-1.8690010526949997E-4,1.3502733987405224E-4,-2.2445005326974672E-4,6.263963220323808E-6,-3.692015273228623E-5,0.0014129586094501474,-3.056993346661663E-4,-2.7317671183173546E-4,0.6340745064517027,1.7752256295689657E-5,-2.485644437545518E-5,-9.611997163836898E-6,-1.6230038147586775E-4,2.6126774605450686E-6,-2.1368595553816592E-5,4.3029435401404866E-4,0.092775427966547,0.08371800136068441,8.085042867388812E-6,4.5421401430933875E-4
20209,5.3973151829840855E-5,1.668990983892936E-5,1.0236775366776834E-4,0.36557957329677326,7.982043723350054E-5,1.3640871175813713E-4,1.0242410527790638E-5,9.273470287917833E-5,1.799683037539903E-4,3.5285137542275175E-5,3.8906354840660256E-5,0.1669110230504747,8.073015725832262E-5,2.6658015316197767E-5,3.114106692310322E-4,3.005247881401939E-4,5.243115138308197E-5,4.3755298892587E-5,0.2349536608863614,0.14508160773180018,1.4921026913190796E-5,2.110968112519877E-4,7.997196675936334E-5,0.08522585435853357,3.673776887386088E-5,2.704355428444543E-5,7.918545965401167E-5,4.5120350318195454E-5,4.571148244302609E-5,1.465853014654448E-4
16643,8.54941015967599E-6,1.0022776751371749E-4,2.8410556686880886E-5,1.2167283573309854E-5,5.952958577944967E-5,3.781423089607369E-4,1.9096120592523345E-5,8.205352443835316E-5,4.01743834373116E-4,4.300555443536521E-5,0.05098517857776133,0.08410426147976965,3.9851790177288844E-5,1.8660536426506376E-4,0.12811431072082227,0.6927877777005546,1.4028433532272151E-5,2.831700201575952E-6,3.5285755830014585E-4,0.03999561505421298,1.756231116127419E-5,7.645626393910217E-4,1.1479977424719875E-4,6.8891827521676364E-6,4.9816325951083106E-5,8.643616123772726E-4,8.522312817825415E-5,3.63041483343208E-4,1.1365902343343929E-5,6.133314144682463E-6
16863,3.983263107488654E-5,0.004829826055762528,0.029227538143694335,1.4200704381080704E-4,1.5976877621149316E-4,1.3072605992390257E-4,5.076785808769711E-5,0.001455031584716501,0.0011223164717500443,1.9969570245140786E-4,8.552591452919051E-5,0.10350903048513546,2.1451978413503502E-4,2.2588907998781626E-4,0.02278666818561766,5.7268713747590654E-5,2.2421238954960878E-5,1.260533174087794E-4,2.310669548061533E-4,0.7406561669860816,2.1942698242830626E-4,0.02190214852075877,6.441796388621417E-6,3.303557049369502E-5,8.208282352596775E-6,4.7549746646209E-4,5.329125359340166E-5,0.05131475027439471,0.020645155506518104,6.992335872191234E-5
15844,0.029634264970456008,-1.9370673872461135E-4,2.9142517407435998E-5,0.0012201030124131007,1.269601848150941E-4,1.1117114876872298E-4,7.413249025525653E-5,0.029053947511658622,3.121671114382506E-5,3.52124215226403E-5,-2.5406778166156255E-5,1.0079031182953932E-4,1.1491501493156288E-4,9.551610944678245E-5,0.12490300571626692,-7.027341337936275E-5,4.9865432857781964E-5,-9.104981119085765E-5,2.8420870438114454E-4,0.15178159650716422,6.657290087020916E-6,6.371845476099031E-5,0.11122535197424914,5.42915093013835E-7,0.5514326339126486,-1.0651723287961979E-4,3.7654459225714364E-4,8.970491743392622E-6,-3.619587756695577E-4,8.844435385253867E-5
15626,3.204444101204308E-4,0.16143117649221572,1.9598324221001178E-4,9.802861319555262E-5,1.5480818946249171E-4,2.1784224136896517E-4,2.7729403597313507E-5,1.4957080577396103E-4,0.09770305599884731,6.187029901871353E-5,5.620444343969581E-4,5.150130082227553E-4,8.466652287327611E-6,0.002520600313772747,4.430812802496629E-5,1.191541349653375E-4,4.724484513341053E-4,3.1623524925719724E-4,0.5237684076791157,4.0763147994745544E-5,0.07470078481060168,2.7976177515621022E-5,1.5958328920773844E-4,1.809686795125209E-5,2.910407941381165E-5,0.13619552899421603,5.357099558389716E-5,2.385060049237994E-5,5.806012723593378E-5,5.49316259924427E-6
15604,1.6609802286531367E-4,1.3523738005051265E-4,0.0010571796968139645,3.613109502080973E-5,4.245057587269829E-4,3.910662383197506E-5,4.478814456243443E-4,6.981468157124663E-5,8.575977009544037E-5,4.5194784206380157E-4,2.818080694100719E-4,8.880944975290876E-4,3.820711775189506E-4,2.0981340588824567E-4,4.689235603802854E-4,6.805117292142564E-5,1.3819338600279364E-5,2.0717829160768293E-4,6.748393914180684E-4,0.7381021374135904,1.613800621580888E-4,3.15970905857857E-4,5.5519258589534844E-5,5.101809920214615E-6,0.10829272053314092,1.4708573446156758E-4,0.14656674683617313,1.022399575463669E-4,1.3963375268530038E-5,1.2887289135488813E-4
16617,3.4933894154604494E-4,8.807047691141925E-5,1.1553493196508177E-5,1.887331344528334E-4,4.255061320914286E-5,1.5077595775549155E-4,6.214305444494734E-6,5.934980033552646E-5,0.15386163792942215,9.298468384291653E-6,5.68743626175817E-5,9.954532809716831E-5,0.4032440974692554,3.277494170410472E-5,0.440822336073528,3.11235968975802E-5,2.554086495951059E-5,4.366337217710908E-5,3.6183421095985605E-5,2.9337664704826937E-5,2.903211477221512E-4,1.3854730278643092E-4,3.121332831388535E-5,1.537108818346086E-5,2.602749490068094E-5,5.625375170100507E-5,6.3628017417023E-5,1.2640833309620036E-4,3.902147475131433E-5,2.4207845432455512E-5
19350,2.5283961259470205E-4,2.5440526484571316E-5,1.9803769965104106E-5,0.0022624336369277643,4.168152078568766E-4,0.08357341135723588,4.9655691676548656E-5,0.15686341166893839,0.13173729067667225,0.26790111776048364,0.08924082430361427,1.854890528621398E-5,-1.4370272481517142E-4,5.982165609195605E-4,8.542563372297636E-5,0.09826931005110903,0.11372335997863081,-5.749011691198739E-4,0.0015747937381803258,0.00180218516601287,0.051663528094792334,2.5978762127869026E-4,1.4929387400079968E-4,2.7478625292990018E-5,2.869022932457707E-4,1.5790558979678896E-5,1.5180368926871317E-4,-8.085043358148747E-5,3.492573855787139E-5,-2.0494041421182445E-4
16364,5.626283192084155E-6,1.9805048425937315E-4,8.607664128688308E-6,0.0012613692844992061,7.115903895708765E-6,1.5990553685289526E-4,1.634768670559403E-4,0.07832859244085778,0.002156724108248196,7.247367383794723E-5,2.765960866746185E-4,3.506762542444631E-4,3.3840268398377307E-4,0.47740031270907635,1.2170388701892725E-4,2.258169357602654E-4,1.2408884038759305E-4,0.30534231956683916,0.003158148261604832,0.12688341401553496,5.6062759974846705E-5,8.87151328603347E-5,1.7581386500458213E-4,1.1024523514679681E-5,0.0025123743343798215,3.1833954256606646E-4,1.1741304024587608E-5,3.315108808902871E-5,2.0338217522775974E-4,5.9737864056614955E-6
15117,1.1579597591974275E-4,5.639505780320541E-6,4.129951186349363E-4,4.8804783400185796E-6,4.015447541336862E-6,2.2129136702896715E-4,8.405765268101108E-4,3.1617650226240044E-4,4.213428044688238E-5,4.5047075893585135E-4,0.025919206390955254,3.430199882085108E-6,0.004153169633330864,1.2028497804088584E-4,1.57381854549718E-4,0.4360133068826833,1.3112293500523728E-4,3.626215376046805E-6,5.966329692587718E-4,0.21108572909554718,3.9836463881071945E-5,1.305340064333806E-4,4.296287679622351E-4,1.1374382042570509E-5,5.737989860066031E-4,8.402101590235341E-5,9.774280326514135E-4,3.7956391178230165E-4,0.3164698498116445,3.060975053635799E-4
17914,0.020744142447201058,4.198231732857834E-4,3.706780004076234E-5,2.714176026190369E-4,0.003402260635067684,3.639750498804332E-5,6.938224282838696E-4,0.051526425749677404,0.14237498369408547,1.2018487164742648E-4,0.12321535567876414,0.03766302267715913,2.8240293005590004E-4,4.7745121747367356E-4,9.411184248178553E-5,0.06451336989376419,0.014112343472863659,2.7904170203962565E-4,0.026791583796698517,2.169911105629098E-5,0.0021785793946299085,0.17357491302536862,1.360012317965798E-4,1.3557525133481739E-5,4.3514781729983625E-4,0.054019218162795174,0.05616553194170507,1.0839585031426145E-4,0.22324657639748852,0.0030451704242152235
19263,-2.7077939293774323E-4,-2.2270215260523064E-4,-3.799534097543387E-5,-1.9983698522220485E-4,-1.77651834730279E-4,1.0035876613167558,-1.0485474559270808E-4,-4.8141176805832004E-5,-3.664655843979155E-4,-9.16060657736225E-5,-7.550973681270752E-5,-2.3998160905407056E-4,-7.78971394334806E-5,-2.7901301808389677E-5,-6.956638323821402E-5,-2.6134018881860387E-5,-6.390213638693857E-5,-3.901647392620027E-4,-2.695585548325201E-4,6.363900292376754E-5,-6.958711257261726E-6,-1.5001438987018135E-4,-8.597112020272867E-6,-1.77844406379774E-4,-1.7918639580571938E-4,-7.784180753291162E-5,-3.1521421066556885E-6,-3.646802542597276E-5,-1.2456587502235005E-4,-1.2602255550770808E-4
20116,1.1624586568641895E-5,1.531405465245586E-5,1.693424636613782E-5,4.761626874337636E-6,1.1305237296224562E-5,0.9975177775504263,6.9702049761587205E-6,1.6791790867002196E-5,5.812016863910397E-6,5.8590836418124365E-6,7.861309375207525E-6,1.0770823423444186E-5,4.4988004192208616E-5,1.832478528069583E-5,0.0021804087756972772,9.484864396558215E-6,3.793293994453151E-6,7.6233428674549525E-6,1.2969372362980506E-5,2.1685395204344168E-5,2.4218537398497105E-6,5.938621405776793E-6,1.2588532801582624E-5,1.4189121945125757E-6,1.3625636906971744E-5,3.4128435590619443E-6,9.542164636111294E-6,6.7114906290904655E-6,3.756117808233115E-6,9.523460991174218E-6
18756,0.07703833476335586,1.692674707112958E-4,1.9484004813473227E-5,1.0624570196387704E-4,7.024682352247153E-5,2.1520608581411906E-4,4.404622658623081E-5,1.9112007444164157E-5,2.9185106659822204E-4,5.6835626457820664E-5,6.0742752516480954E-5,2.6280276186282654E-4,4.4181257883417585E-5,9.470871783290647E-5,0.07504274865813436,7.744619070014796E-5,4.029029388208919E-5,1.01631414422896E-4,0.42593405232719106,0.036838037684610456,5.737812475832572E-5,0.29164834842682164,1.4471462115466717E-4,3.284405869599095E-4,0.050642855326254954,3.993189751976751E-5,1.501531881146067E-5,9.860091860624687E-5,0.040416622609006164,8.082033380230179E-5
17664,1.1978927260223813E-4,5.3146111655315625E-5,1.6395456484155653E-5,3.922440001230371E-5,3.7707328597822388E-6,1.3458540740211188E-4,9.217517460648636E-5,4.115146139473923E-4,4.022463813140329E-6,7.638066717680658E-5,0.8357358719318492,8.597776320761574E-5,3.1599853013495372E-6,8.872089180308012E-5,2.5674719619540782E-6,2.936263766552763E-4,5.244046503663319E-4,1.9557240575918445E-4,0.001886617974993251,0.15929895893221616,3.9801851357985E-6,9.110997676885204E-5,7.569085856002306E-5,6.325591860904806E-6,1.5975400036682015E-5,1.1849065757340417E-4,2.420040874462523E-4,4.254977235855031E-5,1.210973638098196E-4,2.1629342177672699E-4
15376,6.928154981863175E-5,1.59291771504838E-4,1.6463128021383807E-4,-1.6711561106397117E-4,2.044017484628939E-4,2.1321826240964472E-5,-4.208252264779996E-5,0.8468875733454818,-1.0675325125594853E-4,-1.031203422143742E-4,2.1543925872031318E-4,-8.216625981247309E-5,-2.2896010492915462E-4,0.026801911508036753,-3.244614762240778E-4,0.1247110784036199,2.205517076791484E-4,-1.0514548167957898E-4,1.5131817851941597E-4,2.198524389471756E-4,8.597613588016737E-5,1.0585283355976882E-5,1.0732775744796135E-4,-1.567202257587486E-4,0.0016778189705454253,-2.3207071430754937E-5,-3.178099701181046E-4,-1.0877487746778668E-4,1.8934299328574823E-4,-1.3138696315803853E-4
19066,3.977561050502811E-5,3.784989535972907E-4,6.53352051767355E-5,2.365410679997738E-4,1.2767085622953777E-5,3.776806398602742E-5,1.237008197879086E-5,0.20094626772608035,0.01780779627580214,0.017436774164558314,6.282205677335943E-5,3.02721858237537E-5,0.0472571037022531,4.481807059847286E-5,3.338166519076529E-5,5.6566004010921586E-5,3.5490561267219415E-5,3.805492079525801E-5,4.151600692360206E-4,9.460073940245957E-5,2.169571253569923E-4,0.12209156699771115,0.5513775466565678,2.6453783309232926E-5,1.2330729502448697E-5,0.00318408827660819,3.0875408676016725E-5,0.03777102825724567,5.131136085738118E-5,1.9567719350649057E-4
18035,2.881255477763835E-4,2.6863237629149736E-5,3.6737616951650087E-4,3.940275449320477E-5,3.5467758357481913E-4,4.490441559066606E-4,8.336242326585618E-5,2.785737579913029E-4,1.068194696987627E-4,3.774049134378727E-5,3.2382768692525686E-4,3.657632304731652E-4,7.8922069662033E-5,0.29252439938230573,5.541889136928934E-4,1.1430310689255644E-4,0.004716075788690174,3.7744265682009606E-5,0.5321035304982824,5.608564224436958E-4,1.1247369218867396E-4,5.5357051555249096E-5,1.494407917134138E-4,7.125151018258605E-5,7.941525612371461E-5,2.6250014838988194E-5,2.1301090003446053E-5,0.1642742254883341,4.107844611360307E-4,0.0013879036876774202
15141,3.116647008770321E-5,3.84524276057066E-5,1.3871017651125834E-5,2.449140324010452E-6,2.2551559893559302E-5,1.4370514479105118E-6,2.049291373090549E-4,0.0011401700541434033,3.125743186052785E-5,3.335436793671987E-5,2.378770705250249E-4,8.843497788565991E-6,3.22566288159419E-5,2.5882257666146954E-5,1.2845149219937843E-6,5.458655511507757E-5,2.9638174209736046E-5,0.9973736437530168,1.7712012807424694E-4,3.0807323955437387E-6,3.899779261549028E-4,8.516638790611388E-6,3.33636613873934E-5,5.832236027739402E-6,4.6583770814201405E-6,2.1378382326513843E-5,1.969054317482441E-5,2.0472857932892592E-5,1.7493429455146297E-5,1.4763976879622607E-5
15253,4.3849867983205865E-5,8.276663441414207E-5,7.098660185183971E-4,5.613663884323996E-5,3.4730151388048152E-6,2.49264461633634E-4,3.3764938962118957E-4,2.0760057478364537E-5,1.3263353268509802E-4,6.298219361294442E-5,7.5564554614965355E-6,1.4182855906106828E-4,7.695078152414354E-5,1.1437494675351565E-5,8.342308943646595E-5,2.8113360596351465E-6,1.1390609196045913E-5,4.1706057109260595E-5,0.9958200860462332,8.778626079282568E-4,4.572475055040017E-4,1.570683078682286E-4,6.24269515309963E-5,4.466932150052899E-6,1.2934040890559548E-4,9.90832052460919E-6,2.2178044685086675E-4,1.4823043629430698E-4,2.897141082936643E-5,6.12443292817521E-6
19318,5.134141285960035E-4,0.002959368671996516,2.1452342894775125E-4,1.0987996865954691E-4,4.045794969902727E-4,5.573433403163483E-5,8.856251176204462E-5,2.5563374800751455E-4,2.709150039374601E-5,2.1935527329236567E-4,4.3233761523705377E-4,3.415586214301272E-4,1.4217883295101076E-4,2.2980732383695213E-4,0.4144323207035854,0.41225322279266774,3.0595530803825425E-4,0.001017386251869275,1.9131182247719936E-4,0.16358992974449854,5.638052691027686E-4,1.0934362161741078E-4,7.639941254455262E-4,9.811278556203179E-5,1.2618644677474684E-4,1.5606606388542753E-4,1.2469497399768587E-4,1.4653877114694848E-5,2.543711685200508E-4,4.6195887106241215E-6
18446,8.18009314919051E-6,4.920577929533377E-4,0.01275696732976979,3.0523483727605923E-4,0.005025475638364221,9.151785766478184E-6,1.2990523597296937E-4,0.8392813542096703,6.014177530263311E-4,1.008838575866732E-5,0.0029930029703653703,2.6787260298573903E-4,2.698786369287464E-4,2.519031993691257E-5,6.390647902301433E-6,5.073544360831932E-4,5.208578137638698E-4,2.682873691238974E-4,8.151892048526532E-5,7.141700013518505E-5,2.5013830655420055E-4,1.3625583398141393E-5,5.038376710531038E-5,8.955152618566932E-6,8.757943824325353E-6,6.32803637897447E-4,0.004996219645058995,0.1303919038642273,7.914086338427141E-6,7.694233559413737E-6
16708,1.5076891446913056E-4,2.2197256812893755E-4,0.1862673830785279,1.3427779206088363E-4,6.326970113487594E-5,3.4326692949780154E-4,0.005322533280519132,1.3752724513525191E-4,3.090199241072946E-5,1.2712933623282546E-4,2.948973755204054E-5,3.946710715308654E-5,8.87728008046744E-5,5.257915049507533E-5,2.020372578455754E-5,1.77549802251187E-4,2.2518801702137555E-5,0.0023420844476411333,9.33345471067695E-4,0.23073221695516088,7.3993194130846E-5,0.003894853239766865,2.813822943682113E-5,3.990927492440897E-5,0.0269770165520657,2.4543826927825438E-5,1.4828198406626708E-4,0.006397752888553209,0.5351364931535656,4.175881883245632E-5
