5457,2.2898827645867796E-4,0.0028061695501789964,0.00232426469798965,0.002329751366626768,1.385977699634214E-4,3.4037835302134616E-5,9.654205508901898E-5,2.0456586651889223E-4,1.9639218634364112E-5,3.7122266199431244E-4,5.033422471981007E-4,0.0018463446501697665,2.337014959798356E-4,0.0013599861398663803,0.1454227666777138,0.10016530077148998,0.08784250735381463,9.162956731321221E-5,1.52712427286714E-4,3.6170272558567324E-5,0.11380850423483874,0.39927482997049885,5.008405844098837E-4,5.547165221337189E-5,2.587268000507015E-4,5.9300523373312684E-5,1.8122541607016432E-4,1.8896978454983023E-4,8.960002888129662E-6,3.452412819330751E-4,0.13774203809401253,1.499626257364315E-4,5.000331007809994E-4,5.247210134220282E-4,1.9293401307477024E-4
3279,5.0774078626056185E-5,1.6226103740362297E-4,2.1493867936209365E-4,3.1770337900129917E-4,1.647757046780544E-4,9.761704920858658E-5,2.666643513371976E-4,2.5313768716636058E-5,0.6381511692861206,5.871652302326185E-5,7.746498685867391E-5,1.5209351705802322E-4,9.202729719234514E-4,8.77518205508405E-5,3.541722431080436E-5,5.828989064818131E-5,4.8327375561459413E-5,2.656846488189905E-5,4.2466101477086116E-5,9.561431277048561E-5,9.880431942190933E-5,8.315638393202998E-5,2.006792182409064E-4,8.229504117344425E-5,0.1904359138239217,0.025447809346432995,4.385259429789025E-5,9.619244307176607E-5,0.0783269030834481,5.0809462320872084E-5,9.08724168636705E-5,0.0014874618851945824,0.06231035566629592,2.6973539069654205E-5,1.6372025279625673E-4
3479,1.568972873126057E-4,0.0023639392077240457,1.5635306310788114E-4,1.4858890426571917E-4,1.2507728658854114E-4,0.8275316246808663,1.4992742559794347E-4,4.0496055584097074E-4,1.274480425207977E-4,1.8784387132962394E-4,1.3365940910165162E-4,1.7061888464528792E-4,1.7129749607424898E-4,0.07746674006984032,1.5364251684813366E-4,9.105879466787165E-5,1.2367005580812113E-4,1.8603425669584382E-4,1.3499668712092268E-4,1.586190394091506E-4,0.018514063698374498,4.309129925685207E-4,1.0263800492655763E-4,2.686652565348043E-4,1.5760664127490709E-4,3.4662415978785316E-4,1.0655040918110113E-4,1.1357917212135184E-4,1.4496004957593184E-4,3.7459226955650606E-4,1.7338144059052135E-4,1.402352030458888E-4,1.6802722904494692E-4,0.06863867613457071,1.764898034798737E-4
3472,-9.927387360558548E-5,0.1862592361714365,4.8188308101001554E-4,1.7830753949003687E-6,-1.941162459811225E-6,0.05452630954162519,0.5944446712996848,-8.744954661073002E-5,7.720045136575982E-5,1.1712853858797699E-4,2.3170377692443083E-5,0.0012543512177067818,2.561389417012214E-4,5.460963088192774E-5,1.600893374379051E-7,7.426615875795295E-5,-1.5613238617665962E-4,-3.1921682780038714E-6,1.3543694103772067E-6,0.1632067625058176,-4.090447081020597E-5,5.460447310839657E-5,7.296830204673122E-5,-2.479441098690828E-4,9.760364650946594E-5,-3.3658063070560076E-7,3.614348011863742E-5,-1.760295525715941E-4,1.0998659342770249E-4,4.782954538144642E-6,1.4463823246757277E-4,5.355015275537763E-5,-8.910825069568607E-5,-5.341439738810448E-4,8.315279020629817E-5
3932,6.842355545725279E-5,0.0824433545209989,2.9605882370335515E-5,0.0134732308098609,1.7149049158542672E-4,1.4748334421621179E-5,0.05957801970845776,8.12831046849491E-5,8.23330368012384E-6,0.1526653522697498,3.3170677089996866E-5,0.1369050763587922,0.0017639194909993576,3.391645099899283E-5,1.421913017871797E-4,6.238762065416443E-5,6.891005591156848E-4,2.4033935188197778E-5,6.980078117410769E-6,6.168371666054026E-4,4.782660076416258E-4,1.4343890496047E-5,1.7522250861976617E-5,0.025713757135451955,4.3029249599764174E-5,1.350499031187006E-5,5.899054869111092E-5,6.84980583371892E-5,5.3655618784479025E-6,7.832924214666324E-5,1.8360006464311258E-5,1.0995936339329818E-4,0.5243771034351377,7.619467575578814E-5,1.1541996321668156E-4
3298,3.3614915561737255E-4,0.001150823243966068,1.4455710594659754E-4,3.07120301328226E-4,1.7835543816201922E-4,2.80681202443148E-4,0.12204555342654025,0.12795026433813225,5.116628885150006E-6,1.4736747421415219E-4,9.720572023248039E-5,2.8261575129323895E-5,1.4658013361449582E-4,6.561095724500687E-5,4.893423568161945E-5,7.732510776739478E-5,6.12303005957275E-5,7.515517084784814E-5,8.86952640029761E-6,3.6757406862170247E-4,3.0970482518496105E-4,2.2307241646838978E-5,3.340458774157818E-5,1.727646720143232E-4,6.642302483859444E-6,3.422345664874712E-5,1.144443604454396E-4,1.4502308597665658E-4,3.934752069712518E-5,1.4693604277643026E-4,4.514902147957757E-5,0.5393485305074648,6.45351014338455E-5,7.790933680851549E-5,0.20591634282582624
5229,5.784588529391001E-5,2.869861231527796E-5,0.0020391836305554004,5.163484663105153E-5,0.7372897371469961,1.4076529416505024E-5,1.2912017422273928E-5,1.831006305684674E-5,1.2208381444937867E-5,0.07109670964568701,1.752883913393802E-4,2.3316355001816723E-5,1.3166190593796234E-5,3.676866640304193E-5,1.9543117594236992E-4,1.132867602055825E-5,2.3775551743792325E-6,0.09578976566442812,1.526211893146764E-5,1.863335844428671E-5,6.056247592639446E-5,1.4588123758225508E-5,1.1764485364698863E-5,3.2445588554307055E-5,1.7254204946560395E-5,2.1752628750383197E-5,4.179920845025816E-5,7.859617509469634E-5,1.2711771159962077E-5,7.037146919053481E-5,0.0925867720074539,8.388802136360426E-6,1.4754029973928719E-5,1.3821202244591041E-5,1.117629158968432E-4
3708,-7.338300573369874E-5,-4.434419395395566E-5,2.5648425185436652E-5,-1.1998716589936127E-4,-2.848670732645518E-5,1.5374205728846952E-4,-3.774652646548314E-6,-3.0882800036613875E-5,0.06231673782571565,1.3769173502207045E-5,-7.070432160616761E-4,-6.77818068082012E-5,-1.0674145899910809E-4,-7.964742197554831E-5,0.04971848689798269,3.214460252469123E-5,-3.150231788507699E-5,-4.314833203535186E-6,-2.736141950367809E-5,-3.6617785266782885E-5,-5.4869704583077605E-5,-6.197270288894339E-5,4.0384327304306825E-5,-1.058458975265197E-4,-4.5778108004647226E-5,-6.412672089400309E-5,-5.6280955477096345E-5,-2.935938620405052E-4,-0.02154274923283359,-4.9444710909833906E-5,-2.3726157363338553E-5,-0.012050070544008817,2.30741478937392E-5,-6.942718252658555E-5,0.92345576710696
5242,1.3372685291084156E-4,0.22573462365583633,6.10493353458363E-4,6.01589973734057E-4,2.2717231473097337E-4,1.73407785415128E-4,5.8860829047443904E-5,1.3000781233792055E-4,0.015000202933525929,1.475429053557538E-4,1.405728464161614E-4,9.825194501459898E-4,2.702987715364059E-4,0.7441439524498017,3.07649332729384E-4,2.3896122293367024E-4,4.072802097601649E-4,9.691730070883932E-5,0.005791149671165523,4.6039540894970304E-5,1.3025136721028292E-4,5.1226581143868495E-5,2.9393306001831315E-4,2.932046992319669E-4,3.3186495038560693E-4,5.849407624672915E-5,1.9194869806103833E-4,2.5123920375967943E-4,0.0010128917906330546,1.200892097763017E-4,3.034311942784324E-4,8.222059397085791E-4,1.190294564202526E-4,4.0884071908993077E-4,3.68379841590109E-4
4152,3.725425643796056E-5,5.776972005693857E-5,8.921439959259503E-4,1.2527919798718175E-4,2.2288945800989082E-4,5.478776366684588E-5,2.1382079660815613E-4,3.963448705915245E-5,0.08199979566651143,2.3122283370451632E-5,2.7569328952208443E-5,7.710622739623324E-5,2.9163634624575677E-5,5.3907560645521155E-5,5.763073328617545E-5,0.038545641872472065,1.3342270210079104E-4,1.6733920411126303E-5,1.3759429721371064E-4,2.589861565849788E-5,0.8558131928668784,1.892092162495669E-4,3.455758389141661E-5,5.871990322759006E-4,0.0013586090732945278,2.9175840834197412E-5,2.1441915159016981E-4,7.565546505044959E-5,7.466161290443625E-5,6.782989839301844E-5,6.13981596779009E-5,1.1315308827793152E-4,2.7633328657207735E-4,3.4490769766995287E-5,0.018298948435948346
4639,0.06763265505562324,0.038396135321156634,0.08359369205105432,1.235696376816331E-4,1.5430079259667195E-4,7.136371799406355E-5,0.0016941257484697919,1.3452003874423181E-4,0.001230842956172252,5.5148054868132866E-5,3.4742294702052435E-5,3.59964658353434E-5,7.21956117306616E-5,0.15496469334365623,0.4745670994097332,0.058871936522159135,0.02475890219417238,4.299964734801507E-4,0.03155792312386224,4.781022070707403E-5,1.887066289153489E-4,5.325689021059447E-5,1.8774319598549767E-4,4.891161427078902E-5,3.93070550957606E-5,2.13035843048437E-4,3.238870491395108E-5,0.017477809985121752,5.380612675120536E-5,6.240888716197138E-5,0.04257421319671659,2.9181567877495905E-4,5.369095760438495E-5,2.2810276444709137E-4,6.71534365822379E-5
4556,-4.683868985973674E-6,0.04832054051332686,0.13943420021790434,4.045870718623006E-4,2.0793886283280782E-4,0.6172404067818653,-4.121695835544595E-6,1.2981595112091158E-4,0.13796237696372093,9.471691139045748E-4,7.617007074258267E-4,4.435381067888474E-4,-4.226540904123093E-6,2.362500997262125E-5,-8.221539602944675E-6,8.911622699317571E-5,-0.0014375775488188142,-3.599915486748233E-6,3.135601387369474E-6,-8.355751352458839E-6,0.05356055282770982,1.4548386983454203E-4,5.9280887267536794E-5,-3.624913363443259E-6,5.528097522053096E-4,-1.6737936852605434E-5,6.901986865024316E-5,-3.01265933138643E-6,-2.1051963514159938E-4,6.146933641894949E-6,7.307394405933132E-4,6.914853398442887E-7,5.556174508824428E-4,-2.7809654800435715E-4,3.342849084490139E-4
2678,6.046599564470847E-4,0.09987231885241689,2.7899443695714865E-5,4.622356946392539E-5,6.528706866138029E-5,0.01778941494035151,2.460598913555636E-4,0.003906437188799425,0.09064587594417839,1.1781708002213491E-5,8.867823030418975E-6,2.5354210259604813E-4,0.1320947132764035,1.0174054614578062E-4,1.9270750102102085E-5,3.147932406142476E-4,8.583511808165204E-6,1.173926013982905E-5,8.615741623571556E-6,0.6482385418267749,6.42558763432997E-4,7.819604707490967E-5,5.592983998794698E-5,8.616528712519799E-5,1.3540971054978905E-4,3.6139594235864644E-5,7.5707662082626E-5,1.0270605627701322E-4,9.127098374116944E-6,4.0240225158456374E-5,0.0037602632811851795,4.046140388193245E-4,2.6554657696975623E-5,3.414420088923015E-5,2.358768944998154E-4
2831,2.723898047166356E-5,0.3858668450572878,3.3699210370395204E-4,1.4608454976435017E-4,0.0016046825977870341,0.42884080641845773,1.0394201130338612E-5,6.723298230546671E-5,2.254124081274548E-4,5.528283602222212E-4,0.007138148101483372,0.14721146497128976,1.0748944469776012E-4,2.0570992510019658E-4,3.6237290531151964E-5,3.770238796166274E-4,2.0930045757197227E-4,4.87415906068771E-5,6.886695181016438E-5,3.4470576531048025E-4,1.1244964232209732E-4,4.672929750499808E-5,0.003069898650284828,5.753911508058362E-5,8.450177326266769E-5,2.047792551484685E-4,3.699943996753622E-4,2.378502037548584E-4,0.005039843793258987,8.367276116052566E-5,2.2799843493260692E-4,1.7807009456012544E-4,6.166635592898774E-5,0.015973147167602182,8.256530182464874E-4
5694,2.356040458643681E-4,0.003165304008331415,0.0018403411243520398,0.026934212606249286,4.940613739989851E-4,2.856113962721617E-4,6.828827084508224E-4,0.08874321414589506,2.87210947835707E-4,3.746764842128879E-4,5.507341629506717E-5,7.705570772343456E-5,3.430849588084327E-5,1.4382062853392403E-4,0.2997363350616392,9.595673915123914E-5,1.0470005242526885E-5,1.7989025610255094E-5,1.463913104994845E-5,0.0015274126288061173,0.004201943223975879,0.07118047199113259,7.075340954917675E-4,1.758326126662954E-5,3.403258151391613E-4,0.19391797509658723,4.40375866673528E-5,0.002198723030274408,6.364654254617743E-4,7.975304407957631E-4,1.0669279942896003E-4,5.8348031612870414E-5,3.5152674582822053E-4,4.970402187016805E-4,0.30018762255624043
4330,0.05958590103399267,5.64607529320007E-4,5.087049514065216E-4,0.006045177202403738,0.018050537793866114,8.094580928838857E-5,8.675553984023375E-5,2.0147992299064698E-4,3.174138450551622E-5,0.0010232033851979834,2.124073687822708E-4,3.040755659018188E-4,0.13781037719826741,2.221688383711332E-4,5.791551208374883E-4,0.19856646736787753,3.18227675612492E-4,6.147182883109148E-4,9.222686562029579E-5,8.694574429794521E-4,6.478684064121649E-4,1.6673644989027457E-4,0.07184846684074614,2.0930925294537978E-4,1.4260231303542893E-4,2.819623107600507E-4,1.3628964289966482E-4,2.2396060090257912E-4,9.102543289299353E-4,3.2007048935939225E-4,1.7521692294072302E-4,0.496645144458491,3.460301032186394E-5,2.87269268366383E-4,0.002201909418626291
4124,0.08643952170491086,7.601847063150153E-5,3.237893185624715E-5,6.276360916011353E-5,1.496208432214431E-4,4.076322531692481E-5,4.460377959574255E-4,1.4509731548236079E-4,3.56576825777279E-5,3.5333553499395055E-5,1.5103609009447962E-5,0.03162241134703229,1.705443066847629E-4,3.952413385161652E-5,4.302067219990232E-5,8.216462950689654E-5,2.8194107315444994E-5,2.7801899125803247E-5,2.9410461847323787E-5,0.24600978262313683,6.268451861182468E-4,3.212752593705629E-5,0.0721104162381343,0.01826272650798436,0.5405264722783728,2.4328758502871482E-5,9.07616999812588E-5,8.897005341621862E-5,6.862557741609224E-4,3.510906536934124E-4,2.0059471599162403E-5,0.0015358771536423778,2.6909110244981163E-5,2.187933003661697E-5,6.412933585143338E-5
3342,4.2822770195941933E-5,0.007184777192291668,0.0011019793196107173,0.11023978520788671,0.07415823996283574,0.07025110462847005,1.9593015370047902E-4,5.9129755762632255E-5,3.5473307525024886E-5,0.0030058703382143293,3.012712033314962E-4,1.7344802744701017E-4,4.988776730387706E-5,0.04880633806934049,0.0029246367294597426,6.472100545205736E-5,9.588240162277258E-5,7.156568311893734E-5,5.050916668878683E-6,4.929017057073358E-5,2.2875315087607256E-4,0.18134916065238932,6.946736367317873E-5,4.947401953021444E-4,5.318849115106794E-4,2.5239018493998126E-4,8.153639019343194E-5,1.370049485185335E-5,5.344938559744334E-5,9.036738858679701E-5,0.0014895635678610756,1.427647184360141E-4,6.459766206511816E-5,4.678945938022423E-5,0.49627362986352735
3984,5.108950856571038E-5,6.817287367483166E-4,0.261911605523783,0.5935546268601806,3.6211505995656736E-4,7.672923916808086E-5,6.864406492131054E-5,1.1874225094874003E-4,4.999539706946715E-5,2.3467454329362557E-4,9.306600709777794E-5,1.76998448612605E-4,0.07154864642164654,1.929105743284617E-4,4.8104894347871245E-5,3.4114482645312803E-4,2.5534833466535096E-4,1.7441822801339275E-4,5.56584375247216E-4,5.263830304938782E-5,0.05866179143782093,0.0022724382809427997,1.3287088338136024E-4,8.28268715289687E-5,1.3093383861241233E-4,3.147994865331486E-4,1.0463795408648517E-4,7.87284867037781E-4,0.0032174343918816685,1.5321962950345537E-4,3.100274282570274E-4,7.492851696091625E-5,0.0029081787745801873,9.114323808393654E-5,2.0767280269169192E-4
4223,1.0423807014692214E-5,0.05786257652068243,-3.5523818551652555E-4,7.779782958224681E-4,-3.306324854559545E-4,-3.2830404184038935E-5,1.0461434866456521E-5,0.026799136195741733,-3.221214913466388E-4,-9.840676522378122E-5,8.455832193802085E-5,-2.5028476773582265E-4,-1.9802800114826766E-6,-8.857858022429713E-5,3.467358296038062E-5,-1.200209081555357E-4,5.7324248805257584E-6,3.7468820105435196E-5,-3.597722911003429E-7,-1.7972328475080867E-4,-1.9324559829657348E-4,-2.0235569431166126E-4,-3.111091597529037E-5,0.9168898780796098,-9.339538804830125E-5,1.0492263228059604E-5,6.20916202281279E-5,-4.3082429170893495E-6,3.9074895192397056E-5,1.1178941557089879E-4,-5.528520972171366E-5,-1.0143205772277698E-4,-6.791262710230229E-5,-8.962089699403754E-5,-1.1749212185589001E-4
2899,2.6505526659293977E-4,0.0023407315878868594,3.9756967195016214E-4,0.0012241096290988459,3.1000474762463663E-4,5.376349644083814E-6,1.8647128475217937E-6,2.3765980854020593E-4,2.9061343501956665E-4,5.941281968938351E-4,3.017373502993349E-4,1.2493049779648232E-4,8.060253441431852E-6,2.086108345351298E-5,3.2800505081237465E-5,2.150255425427847E-5,9.371623587866101E-5,8.854006779739529E-4,0.35271816537072165,3.4570725213331244E-5,0.6368650015671742,2.4235021614083004E-4,2.6075418462973606E-4,3.378126873958351E-6,2.61132666428988E-4,4.6870026866576797E-4,2.5984045742343236E-4,2.374049936535406E-4,3.636404436465179E-4,1.4992555640801563E-4,7.726361987906159E-4,2.7624777361175974E-5,6.624501517872418E-5,4.08245162029474E-5,7.16823512091617E-5
3138,1.185915912954118E-4,0.0109213513034113,4.9857326693041076E-5,1.1169704983860351E-4,0.07518556084291657,7.97981724298444E-5,8.392591485977784E-5,1.1701296880318165E-4,1.1604933772040885E-5,0.2137987442756655,0.029254554390943488,3.597865522068686E-5,1.1903839061096926E-4,0.08646956945335889,1.766609391760559E-4,0.2086365154332181,7.957872947593506E-5,6.866785573164425E-5,5.404979142605909E-4,4.197009321284589E-5,0.08150887127970702,1.0529288501755666E-4,1.4579940344862472E-4,8.302599558004558E-4,1.4367115401615833E-4,1.5618145024763304E-4,3.323103183811768E-5,3.795293317016019E-4,9.244907129833823E-5,3.5415661380548376E-4,2.087717575805332E-4,5.3223185658625086E-5,3.4997553450229104E-4,0.0556311764276362,0.23410623468284686
2844,1.210424051858435E-4,3.4790640371935486E-4,4.7935664035923434E-4,0.0012480511240010083,3.857395193365578E-4,9.35857199089364E-4,6.831225453978262E-6,5.644140536263501E-4,0.0015893440335870877,5.043496288704162E-4,9.800664089524349E-5,2.5756018971146555E-4,5.738366949448065E-5,0.18885893763684053,5.478874047576016E-5,1.2829165578297363E-4,1.8190767336393672E-4,5.766293443896711E-4,6.74927403433642E-6,2.0032014336859662E-5,0.6756341558168498,8.615584727153863E-4,1.2698644748845647E-4,1.1241484901558082E-4,0.11973134890325933,9.253810901578798E-4,1.8598340411657623E-5,2.4860487489325597E-4,2.6238243545202857E-4,2.3814286030082225E-4,1.5338996869192797E-4,0.0024625621568760293,1.2763740205293716E-4,0.0017299572755850845,9.437000336950036E-4
3575,-2.758916413118515E-4,4.167680191382235E-5,1.2710939491135072E-5,-8.462167907522795E-5,-1.3035740451673326E-4,-3.471477878138736E-6,6.865984140467215E-6,1.0288887857830709E-4,-5.1695906861776176E-5,0.8888917344810872,2.304762063451896E-5,-0.009591238630737145,0.06023335916170663,-1.6598591437603047E-6,2.03909390841447E-4,-9.704794943048217E-6,-1.9006722936527857E-6,1.660711533761309E-4,8.45870375349909E-5,-9.444306267851502E-5,0.0021454025373415842,0.05914213796900124,-8.326737337931835E-5,-1.8227000334335527E-4,-2.4504402193927967E-5,-2.5776954639532963E-6,-5.644388945546713E-5,-1.795598992486242E-5,1.69894222062055E-5,1.905669888944201E-5,-5.2348302868755555E-5,-8.681133028780221E-5,-4.6675595222370655E-5,-1.4779847620087263E-5,-2.7781851754348337E-4
3978,1.1573619813332434E-5,9.239624375912623E-5,2.314977350311714E-4,3.780448764884645E-5,3.089596543879297E-4,0.06573787875814276,8.919387723663186E-5,1.1352250717149038E-5,1.372390603714256E-4,1.7953502862723555E-4,2.124363677709472E-5,0.629778273163233,1.0981588598199299E-4,3.3944950865265414E-4,5.522471400820051E-5,7.39533417016473E-5,8.937196370630572E-5,9.287379177518198E-6,3.749395558304703E-4,4.557152257516334E-5,0.041888955624080765,0.2251389542095836,2.564491053232223E-5,1.7874916200319685E-5,8.669958783857223E-5,1.0807912771831933E-4,2.805667351760327E-5,1.6077168983533416E-4,0.03369228913033214,5.905982413504401E-5,4.347949927962288E-4,9.798154649568912E-5,1.7138649521951819E-4,3.278278140722325E-5,3.221071029276766E-4
3056,1.5416216066566708E-4,0.4227364459121361,1.2184165962013423E-4,0.19538977254964365,4.6619260111317754E-5,2.2675742831663394E-5,2.3170393865118532E-5,5.5886508822123805E-5,6.423749531028884E-5,0.20057653642936693,2.1236979169743464E-5,9.969683739171511E-5,7.897669708789893E-5,1.8932202908596274E-4,7.825369235206458E-5,7.715323676514305E-5,3.7114028876594276E-5,1.0455423408169578E-5,7.585517631765434E-5,4.785415029583622E-5,3.702140372987725E-4,2.8670081162976515E-5,5.7789762876942476E-5,1.1647175682398948E-4,2.501851234425239E-5,1.5616954323873687E-4,0.1787206019927042,6.474643166128021E-5,8.926775891267157E-5,5.7479802039996005E-5,1.0721669617589918E-4,3.0335853706672327E-5,1.3299251542635748E-4,9.360716685834908E-5,4.215172564488913E-5
